Polymer,Source,Day2,Batch,Color,N,Na23,Mg25,Al27,Si29,K39,Ca44,Ti47,Mn55,Fe57,Ni60,Cu63,As75,Sr88,Nb93,Sn118,Sb121,Ba138,Pb208
Tape,80,2,A,Black,4,298.27784522813164,1946.9236747324298,251.46079095311273,15245.234015981865,32.860113004930305,100356.5536718763,487.35869462152806,4.1031670984550965,263.13697237400623,1.0598413593551195,15.073793266099491,8.404292194066006,81.13921580734281,0.0461207298009387,50.47139531346711,51148.10532302333,2910.891628665247,4.351325031674718
Tape,81,1,A,Black,1,117.03893945177654,2471.542486986109,4165.254307177744,15059.264503736355,22.002345299918492,2053.570174497394,153.96329681034376,0.8250653053557981,83.1755356543077,2.625416735608448,1.0275784484908859,4.575091608518303,5.579313572353585,0.6734847093180656,34.842866072339795,33373.639719399514,1542.9571822864905,8.480365413192256
Tape,81,1,A,Black,2,108.52536536881024,2487.4742608041724,4032.0138479707666,14474.32568957288,20.00256153004697,1940.1399411368502,151.4647275467023,0.7899886335501155,81.71606715457973,3.346530882891333,0.9372525304410112,4.7543205415820315,5.4022068365946945,0.6753112895741722,35.136755257359845,32772.412739456115,1482.3465548336833,8.156633888139408
Tape,81,1,A,Black,3,112.51558819748564,2551.3384607205917,4516.616391048888,14747.135241363292,21.572579327388027,1930.1089842433425,159.63311556760755,0.8731783329055348,86.59026481807062,2.182352123351692,0.9827582935480281,4.702006804824035,6.304687989741793,0.71665839438392,34.42827660701547,32739.366080201507,1557.4545554881086,8.7760295381353
Tape,81,1,A,Black,4,108.49265944893986,2297.991311675999,3988.409390590323,14127.541984481033,19.94145631065189,1786.3541575417048,156.93310689865586,0.7985681862039561,79.69913103879621,1.9535261438128226,0.9548170734210012,4.814810163870679,5.5559845976638575,0.6090616202612636,32.43408648401811,31751.592811087306,1495.0620182886494,8.595547280470228
Tape,81,2,A,Black,1,118.44962657082333,2618.638816757134,4304.410936420747,16069.568421304793,25.01135519783813,2674.3486741737192,180.141801155869,0.8980503759750141,95.29630750634152,2.3331590795982557,1.1018282844105582,4.406349856020983,5.965573332653021,0.7461334870905211,32.88171153361781,30051.665012656485,1649.345830286584,8.504779761799456
Tape,81,2,A,Black,2,120.34148962387235,2846.2144571871736,4243.643668680474,16570.479647731092,25.152909807782496,2161.640052028847,157.84106175790174,0.9044425324933663,97.39710601561421,2.7991312383460483,1.030177617665535,4.51459280582166,6.09645626639511,0.6742851480793031,33.791527429311515,30606.823972051567,1675.8142807740512,8.25195621585641
Tape,81,2,A,Black,3,117.29186678767664,2799.350836401228,4202.330033960501,15503.527727482666,26.42518425038776,2786.4847648147042,157.9762590064463,0.8705998004257038,96.92362512172532,2.526568107493766,1.0048008247947529,4.1521698365067,5.763732196505096,0.6972345340801047,33.46549673750423,29764.64496490397,1631.983218415543,8.060947180370569
Tape,81,2,A,Black,4,120.05280229304512,3035.995001275696,4331.54682326367,15193.004796638617,24.81163804187322,1973.2277715164284,157.3081221582849,0.8730941942953041,93.49637032373423,2.328824715968966,0.9490148698681409,4.154784035451036,5.861807877782272,0.7266855943504115,34.24200374617182,30492.956148309084,1688.114204672922,8.775288291108787
Tape,82,1,A,Black,1,24.887249829835955,465.79340344586893,53.7793223346321,346.047422209395,10.17381671749471,38999.46502016063,1599.1562574489149,0.5669372770508053,84.33696586570245,0.32735900540099677,16.53667228959231,9.959202927589967,21.650871114342678,0.46075664348572376,1.0000339815579387,43844.19595020509,1403.774158687097,6.390147577073339
Tape,82,1,A,Black,2,21.376546192850235,472.48695712501996,38.63319975329691,212.91239203919045,10.057224054923406,37946.69281111137,1606.572060586284,0.5575795932002453,95.83895457620481,0.29368357907749876,16.221598360078463,9.429375062576751,22.252263428389647,0.48873160965536516,1.7939504577706742,43761.16578508274,1393.500535783881,6.55856436834856
Tape,82,1,A,Black,3,19.85589671022839,417.60078220806463,36.91575806199466,225.69300016854984,10.261364548686053,39340.27494273152,1714.6473891091798,0.5668251009224444,92.23624978685955,0.3912749114543463,16.152482937398812,9.519724934438013,22.397633089334978,0.5155615592805591,0.4473412851015769,42389.45149276561,1387.9694876559738,6.493774758710258
Tape,82,1,A,Black,4,21.909737708599994,422.0160745501896,37.7060726369122,323.90517146706276,9.590534993621858,38675.27114095355,1627.7223218731724,0.5459694063682544,85.63652452055696,0.29881801546761516,16.03841865995678,9.007828186706627,22.54178260761227,0.5009748626512514,0.48326404309466714,42232.357789762806,1387.2127829316744,6.398696112733324
Tape,82,2,A,Black,1,17.061117805500842,394.70639046016305,33.72922307001447,191.4501459485876,8.99243734116305,35941.19719134398,1127.6165892981887,0.484208128513617,87.54622920690741,0.318731616778392,8.407995906789834,8.234953240398731,18.69188046086132,0.37528419558555515,0.5904039650006617,31114.87259357414,1171.1372381831459,5.413784382807363
Tape,82,2,A,Black,2,15.148908590507553,364.3155448481823,26.387105026361496,178.66971063531685,7.439225849748533,32791.75247061,1209.642748543888,0.4553681333096883,89.34423370554741,0.26900587727658365,7.6229992575353736,7.331545656451762,18.351913210440923,0.36042016756920325,0.4100232358423374,28525.001577816798,1072.8903403678826,4.849839473139355
Tape,82,2,A,Black,3,14.460294999459293,338.89552749803295,30.417346707792316,164.0329662392031,8.170856696146693,31072.01084031074,1206.2047806764897,0.433914159093538,78.45422202147729,0.24811656277840102,7.55079178023235,7.10257049794799,17.41787390842119,0.3494061815071441,0.3649056214604529,28572.768259455715,1062.9591514615122,4.715215865148514
Tape,82,2,A,Black,4,15.317350812269215,426.84414640166494,29.107506177146227,168.62463768673783,7.5008056291071465,33622.19102915424,1454.5827913908474,0.4545481554755303,91.46213237055592,0.27488098633980146,7.77298173372384,6.973554853415957,19.097490573357632,0.40151833158020706,0.6422517309781374,29352.18586809068,1113.097648671571,4.998953018323168
Tape,82,1,B,Black,1,23.905680854877833,589.1345867343816,64.13664140308643,284.58643406813104,18.793484259434322,42767.651007597364,1863.3613614020733,0.5942775936893079,100.00249810822939,0.3489314172944664,8.834130920381995,11.370580242299996,26.29370482992816,0.5145317548284918,1.7068594289438688,50410.67859032071,1663.1568058542045,7.631876406907156
Tape,82,1,B,Black,2,22.957844276424304,498.8971138996207,43.122673368966176,232.46882001975715,10.500377734749602,44003.17620592586,1931.5922537936235,0.6304722449696385,104.90552762394154,0.3188403794522441,8.811320115017823,11.059540665837398,26.162858018687224,0.5205248066167861,0.5520851260763875,49099.92367551155,1641.5457838852396,7.7860896587148645
Tape,82,1,B,Black,3,24.88818838517397,494.2629497431218,47.62622371706597,252.7313672143543,10.814913727486315,45778.81879154906,1986.8960415400884,0.6424310389961518,106.30469897923085,0.34035481017140856,9.278535400881166,11.495121049726508,26.63048012693926,0.5474763548788268,1.16339140027056,50465.01214492437,1715.1054665937008,7.834390368553214
Tape,82,1,B,Black,4,22.911203604069023,497.8706452367088,44.587825505548714,229.15085102277308,10.593101953457884,44004.79369325058,2095.92653275249,0.6236145227040996,103.91910719384379,0.35814354411721266,9.328269050822312,11.50229650316856,26.69222234105893,0.6018735148807983,0.7054889356327918,52160.580587398086,1737.6004754081619,8.165668416103845
Tape,82,1,C,Black,1,26.45111292723597,429.883972624559,36.56730144571599,257.9058728710229,9.663735596989193,38655.84696004998,1660.5249196590014,0.5575547155623648,90.5626721098805,0.29163431241836135,10.012134283957362,9.96264283871221,22.49626767364029,0.44363753241591364,0.6221219237394447,44271.74041157778,1397.855606245538,6.902466311704639
Tape,82,1,C,Black,2,19.11386684248775,435.59205941734166,37.239824718287444,206.63833980302658,8.90453799681681,38590.36263530591,1712.5708950418928,0.5480090085886802,88.73687652487006,0.3080942192847121,9.578899550649727,9.067108164841985,21.94725091360028,0.5158738532062479,0.5384116675279516,41482.877937846206,1388.0204847614993,6.626630301997528
Tape,82,1,C,Black,3,19.494451327960046,409.0899575339891,35.85675801922201,234.8799684493365,8.801867028665125,35313.538826318916,1599.2684422576554,0.5068088556775853,82.83281842444062,0.27134285225493415,9.18464723692577,8.634693885212597,20.241358042485533,0.49918053256392103,0.8982166835480359,40198.09113613792,1308.7870439759508,6.086646458941741
Tape,82,1,C,Black,4,18.063388063705162,400.53383258416574,35.465180593355385,175.41901995509335,8.639877883477894,36304.98560590841,1703.0428295751592,0.5058920260027787,79.79865686263051,0.269198622040761,9.30556725354251,8.844867464124118,21.355809099548388,0.5174369306011432,0.5918778811288424,40474.53978382844,1338.181323893484,6.193646694201396
Tape,83,1,A,Yellow,1,832.849523131261,10859.572958503251,1248.979444996434,3600.1981239320417,27.662998867344253,185670.00397025084,3553.170552653498,3.5657178245033943,518.1045035030012,2.551275564547942,1.069393036371559,3.3178878472472335,198.87113555116406,1.735031032684999,28.577837552458117,1165.2655243124802,1019.9592817349874,7191.828795706794
Tape,83,1,A,Yellow,2,392.12708251098366,11044.805113356006,1341.609791508076,2070.9532580763557,37.877181339483116,181597.75647895315,3461.35315433577,3.4746622401220293,496.3870964327601,2.414842180750032,1.0106295892297037,2.1689141895499335,194.20317447463924,1.6959912537038255,29.155325885888466,377.5429986507839,924.6601310754978,6855.906841367923
Tape,83,1,A,Yellow,3,406.4822239568153,10546.095619249521,1330.407597993249,3466.161674157774,20.4267713735925,182895.9106748133,3389.845711500519,3.501121308849102,499.63943907503517,2.437597574412394,0.9723114603495157,2.0925274894208625,195.66113931729353,1.7509753305564573,30.925930132047558,319.0971598102322,923.1246572430006,6905.662337283682
Tape,83,1,A,Yellow,4,590.4073951413851,10452.02412254178,1108.6883913037939,2132.9139413042412,25.46518671551538,182360.94817424938,3249.5587110969554,3.5444423501548137,497.5934837287685,2.4923713905797764,0.9579196950741157,1.887259681332376,195.88184464533907,1.6359523809108558,32.85360511065873,296.5406631230056,945.7868846428906,6797.768247081857
Tape,83,2,A,Yellow,1,250.102734651997,8003.253100039842,765.2181579608431,1258.2724739690123,13.518234490741413,130366.84809519125,2600.5021989060856,2.037771588893289,284.68244952785227,1.7137772019255517,2.151284988867742,2.977926349561262,128.80853472158466,1.1422588163430163,24.766259436416313,176.25380447815186,620.4435846013664,5111.035392811958
Tape,83,2,A,Yellow,2,236.13159107802048,7926.299831672499,733.683426819996,1435.550311047424,12.738523056264004,137102.61118612683,2784.203801894021,2.1524068384884347,302.21097810605494,1.9159562771591487,0.7798236119521894,2.4619238585033374,135.96641441110052,1.2723075916213464,27.302308781253494,182.13669956308357,675.8105124572054,5347.907299589987
Tape,83,2,A,Yellow,3,243.36149136314697,8893.92914466841,863.5950403991482,1233.6183022649955,13.806270989210706,148198.8881861802,2739.0182382385037,2.2976451427407407,321.9857936706634,1.8246235777013595,0.7694244391734171,2.129279688310971,145.9377980667269,1.3065267446214146,28.2702357720476,168.2017216796946,717.9616139678333,5578.34272966334
Tape,83,2,A,Yellow,4,244.9155463972007,8534.139485810992,736.7289300696448,1722.917303421945,13.577567672160788,145564.3574226617,2836.3654598281987,2.2327257576293227,315.67741572392987,1.881289505805357,0.7191939312448826,1.8330528790554557,141.56996771310455,1.354401540659344,29.013923770785073,163.1383644641868,710.9840795975032,5582.814073783742
Tape,84,1,A,Yellow,1,61.11716656069705,2590.851551296618,166.34818499349413,201.9395601449764,46.616872997913454,69231.39376853396,11860.312917223197,8.963118427398355,186.10272431284528,0.9347101068327134,4.506916429657236,12.71304667757962,56.4372981321867,3.6853097512281634,0.6657050266937762,143191.04778327767,3335.3839229188966,12.10803754677443
Tape,84,1,A,Yellow,2,59.20004924797799,2650.6095639695677,151.12386574245255,302.9843083017289,43.08293866497396,69079.28753530147,12041.938093938237,9.097663661966413,167.30482924008595,0.5919267164186971,2.1971100427071137,11.383289044046604,52.601543285749486,3.7557179429616574,0.36010155666270727,136699.6731760744,3275.593188233247,11.587262808979581
Tape,84,1,A,Yellow,3,58.91050396412714,2810.723416091783,157.45230547748747,334.92383435486556,41.28483629786315,70270.13839719085,12111.408053083775,8.972120589295592,175.36622517423666,0.5646579720202031,2.0907406587004624,11.035193669192447,54.98654136892436,3.7793687586448548,0.4352767849972604,135875.595041499,3254.5189587116633,11.522365160775452
Tape,84,1,A,Yellow,4,58.13307536839504,2873.5661646786994,146.47251991444338,252.87431471630168,36.44850580007682,70257.31531686736,12567.269261028443,10.151025245307359,173.36710971587067,0.6229759468164713,2.193437369337488,11.345718261097185,56.44073874527125,3.914246856011569,0.23682490366942371,140061.78361066722,3347.538922928072,11.753955246948962
Tape,84,2,A,Yellow,1,44.71844210088003,2273.6992553594946,121.70047708059053,117.96878683134918,27.952523980545557,56857.20324520885,13762.91413423909,7.01021800178265,163.95358395613403,0.4792499832963424,1.984275277742971,16.214166919747033,44.70353964419845,4.195000228932222,0.8876855637410869,251827.08601075702,3021.660513942937,10.932176263700175
Tape,84,2,A,Yellow,2,42.143698204104695,1881.3504417419717,117.10113471839891,246.60170361857632,25.530805586304005,49792.48971891281,12523.587005459307,5.5300731655516095,110.82688027680427,0.41742802613447766,1.8696461065097465,14.421966310616018,38.76552232310112,3.651626369976349,0.418945934619631,233235.18649572405,2683.2538302859484,9.792702410291213
Tape,84,2,A,Yellow,3,43.202040922518044,2091.555156151493,115.39248276929706,234.07253750221042,30.36124786776145,53962.81110307796,12969.430766211024,5.850914512724471,123.35665409649346,0.44137812166288753,2.0341885554169803,15.866515060652766,41.36560624669862,3.6677475694393857,0.4669993645256202,250889.70138255836,2893.573793711283,10.651555966814644
Tape,84,2,A,Yellow,4,49.24582930691624,2244.6026524829394,144.32018628369133,254.45260868944115,37.42634969064339,55202.12738548627,13351.867745973126,6.099606918565094,128.2360761556351,0.510228603130206,2.2016054008484724,15.190150102747786,44.056053426024924,3.9894038951951183,0.4188651771896335,270002.13550550357,3037.6801941932194,11.272492369573898
Tape,85,1,A,Yellow,1,20.040235585657857,1266.079921866402,59.83548557293203,222.84734989271712,10.288866014578577,35491.11126871182,5137.85225970915,3.357280940716974,86.37714984784587,0.27003489577281653,1.3287886281111583,9.396777143371589,26.085312452571806,1.694033081212936,0.2022495269977572,96225.22689582955,1929.511388821313,8.594707499243844
Tape,85,1,A,Yellow,2,12.663166792176625,961.8992632932543,40.3494672671513,126.03279315124199,6.2291997020137195,28741.655682806162,3812.5580135102364,2.880600564155452,71.48293222024367,0.2593182597891858,1.0490839683492728,6.407751427023962,21.74176189077568,1.1870181534792437,0.17443827105826223,71805.20288066025,1475.8102788060053,6.511717715144962
Tape,85,1,A,Yellow,3,11.071686161551828,843.1822711861823,34.864732858810605,114.55965295150635,5.409139980652766,24635.062336975596,3637.5198116105066,2.5595433300966133,62.77053929640724,0.21891692660805137,1.0558152241876981,5.673749676813566,18.98424603459209,1.1041358330917397,0.37671899044717566,66759.14163870875,1333.6547976032057,5.9667715233339225
